accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493787109637	0.057037354	4.3995514	8.822067
1493787109657	-0.015579224	4.3893433	8.629868
1493787109676	0.0046539307	4.416046	8.6250305
1493787109696	0.01953125	4.344574	8.592438
1493787109716	-0.0152282715	4.3854523	8.57428
1493787109736	-0.0546875	4.3852234	8.617828
1493787109756	0.02217102	4.398346	8.582825
1493787109776	0.033050537	4.3339996	8.759033
1493787109795	-0.12527466	4.3111115	8.830154
1493787109815	-0.15829468	4.343094	8.707962
1493787109835	-0.11013794	4.322983	8.788879
1493787109855	-0.12576294	4.347	8.8811035
1493787109875	-0.23374939	4.2266235	8.930969
1493787109894	-0.264328	4.29039	9.106995
1493787109942	-0.20002747	4.2803802	9.093445
1493787109968	-0.18052673	4.4039	8.869934
1493787109978	-0.08081055	4.525757	8.698853
1493787110008	-0.13946533	4.5572357	8.488556
1493787110016	-0.33610535	4.4411316	8.581268
1493787110035	-0.25611877	4.421341	8.919434
1493787110053	-0.2922516	4.466919	8.937729
1493787110074	-0.31573486	4.481674	8.734741
1493787110093	-0.38908386	4.4543304	8.630295
1493787110113	-0.4580078	4.438568	8.627075
1493787110137	-0.42581177	4.450287	8.590973
1493787110153	-0.4139557	4.468033	8.581924
1493787110173	-0.42539978	4.519577	8.623291
1493787110191	-0.46447754	4.430969	8.663696
1493787110212	-0.52160645	4.389572	8.595764
1493787110232	-0.40161133	4.4458923	8.7901
1493787110250	-0.31576538	4.457733	8.941818
1493787110271	-0.3500824	4.39209	8.90538
1493787110292	-0.39672852	4.370758	8.798935
1493787110311	-0.3914032	4.3909454	8.6866
1493787110331	-0.3240204	4.4782715	8.658127
1493787110350	-0.27697754	4.5002747	8.735474
1493787110370	-0.2685547	4.5236206	8.793823
1493787110390	-0.15403748	4.547714	8.81633
1493787110410	-0.171875	4.521103	8.74707
1493787110430	-0.29760742	4.4816437	8.836868
1493787110451	-0.3558197	4.4580994	8.874359
1493787110469	-0.34336853	4.492096	8.725952
1493787110489	-0.44880676	4.4739227	8.560852
1493787110509	-0.5775299	4.3989563	8.607727
1493787110530	-0.59536743	4.386017	8.815277
1493787110548	-0.6358185	4.456421	8.797684
1493787110569	-0.6450958	4.544464	8.644043
1493787110588	-0.6624298	4.5704956	8.585968
1493787110608	-0.68133545	4.5503387	8.486862
1493787110628	-0.60557556	4.5847015	8.470657
1493787110648	-0.58821106	4.597397	8.504883
1493787110668	-0.5717621	4.619644	8.599579
1493787110687	-0.49847412	4.664734	8.790314
1493787110707	-0.5115051	4.6310425	8.867645
1493787110727	-0.60058594	4.623947	8.676666
1493787110746	-0.63345337	4.615326	8.397217
1493787110767	-0.6836395	4.6575623	8.245865
1493787110787	-0.75909424	4.68219	8.425552
1493787110807	-0.6963043	4.647232	8.555557
1493787110826	-0.6219177	4.6459656	8.751312
1493787110846	-0.62901306	4.6484222	8.716873
1493787110866	-0.75050354	4.6681976	8.531403
1493787110886	-0.7985382	4.6211395	8.473572
1493787110906	-0.78518677	4.620819	8.5047
1493787110925	-0.6767578	4.716522	8.703842
1493787110946	-0.6942291	4.728058	8.730103
1493787110965	-0.80244446	4.679489	8.594635
1493787110986	-0.70643616	4.7113037	8.518234
1493787111004	-0.71899414	4.7736816	8.493118
1493787111024	-0.7388916	4.748398	8.478531
1493787111044	-0.7075653	4.765259	8.435455
1493787111064	-0.7474518	4.789276	8.510483
1493787111084	-0.77975464	4.724518	8.52449
1493787111106	-0.7926483	4.7239685	8.787231
1493787111124	-0.8566284	4.6910095	8.803299
1493787111163	-0.80926514	4.8147583	8.268036
1493787111183	-0.75305176	4.8597107	8.314392
1493787111202	-0.7834778	4.853073	8.731842
1493787111223	-0.8491516	4.695511	8.782196
1493787111242	-0.9541626	4.6653748	8.753372
1493787111261	-0.9282837	4.6223297	8.681274
1493787111282	-0.84259033	4.6475067	8.618805
1493787111304	-0.75598145	4.761368	8.41214
1493787111322	-0.691391	4.7318573	8.43222
1493787111341	-0.67045593	4.776001	8.621231
1493787111361	-0.69976807	4.6617584	8.727264
1493787111381	-0.7449341	4.625931	8.55542
1493787111401	-0.7433319	4.630295	8.46405
1493787111420	-0.71144104	4.6707306	8.486435
1493787111441	-0.69480896	4.7398987	8.396393
1493787111461	-0.6247711	4.7865906	8.319366
1493787111480	-0.73994446	4.776352	8.341354
1493787111500	-0.8085327	4.7389374	8.458878
1493787111519	-0.8502197	4.7486115	8.444382
1493787111539	-0.8628998	4.722748	8.4335785
1493787111559	-0.83714294	4.7413483	8.60025
1493787111579	-0.88287354	4.737915	8.615555
1493787111599	-0.9068451	4.726074	8.500687
1493787111618	-0.8591919	4.7335205	8.560638
1493787111638	-0.7667389	4.78537	8.618881
1493787111659	-0.77612305	4.7969666	8.671402
1493787111678	-0.7631531	4.8436584	8.836609
1493787111698	-0.60884094	4.854248	9.033066
1493787111718	-0.70202637	4.7784576	8.816742
1493787111737	-1.0782928	4.683563	8.541885
1493787111757	-1.1261902	4.822815	8.509399
1493787111777	-1.0442657	4.8539276	8.475418
1493787111797	-1.1429291	4.7258606	8.362808
1493787111817	-1.2658691	4.664459	8.347916
1493787111837	-1.1900482	4.7421265	8.161133
1493787111856	-1.0428772	4.8267975	8.089127
1493787111876	-1.0177612	4.800049	8.288559
1493787111896	-1.0973358	4.7634583	8.497391
1493787111916	-1.1350708	4.6768494	8.527481
1493787111936	-1.1302338	4.6926575	8.393875
1493787111968	-1.0469208	4.7615814	8.376907
1493787111978	-1.1117096	4.6453094	8.383163
1493787111997	-1.0603485	4.712784	8.248795
1493787112017	-0.9904175	4.770233	8.330551
1493787112043	-1.1582947	4.699753	8.48436
1493787112058	-1.0977478	4.7679443	8.580627
1493787112079	-0.89772034	4.827133	8.719635
1493787112099	-0.9002838	4.8284607	8.8059845
1493787112118	-0.927536	4.848999	8.982178
1493787112140	-0.8325348	4.8105316	9.17923
1493787112161	-1.6430511	4.8097076	7.765213
1493787112176	-1.3160706	4.714432	7.897629
1493787112193	-0.74443054	4.967285	8.545944
1493787112212	-0.85427856	4.909607	8.455795
1493787112233	-1.2192383	4.777817	8.786926
1493787112253	-1.1816864	4.7256927	8.85498
1493787112273	-1.1051788	4.6662903	8.778442
1493787112293	-1.0639801	4.7296906	8.6688385
1493787112311	-1.163147	4.8088684	8.2604065
1493787112333	-1.1736145	4.630005	8.311905
